Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3168,001,2017/05/04 12:00:00,163,
B40C3168,001,2017/05/05 12:00:00,166,
B40C3168,001,2017/05/06 12:00:00,167,
B40C3168,001,2017/05/07 12:00:00,171,
B40C3168,001,2017/05/08 12:00:00,173,
B40C3168,001,2017/05/09 12:00:00,174,
B40C3168,001,2017/05/10 12:00:00,176,
B40C3168,001,2017/05/11 12:00:00,177,
B40C3168,001,2017/05/12 12:00:00,180,
B40C3168,001,2017/05/13 12:00:00,182,
B40C3168,001,2017/05/14 12:00:00,184,
B40C3168,001,2017/05/15 12:00:00,185,
B40C3168,001,2017/05/16 12:00:00,187,
B40C3168,001,2017/05/17 12:00:00,188,
B40C3168,001,2017/05/18 12:00:00,191,
B40C3168,001,2017/05/19 11:00:00,192,
B40C3168,001,2017/09/14 20:00:00,189,
B40C3168,001,2017/09/15 12:00:00,164,
B40C3168,001,2017/09/16 12:00:00,161,
B40C3168,001,2017/09/17 12:00:00,166,
B40C3168,001,2017/09/18 12:00:00,170,
B40C3168,001,2017/09/19 12:00:00,174,
B40C3168,001,2017/09/20 12:00:00,176,
B40C3168,001,2017/09/21 12:00:00,180,
B40C3168,001,2017/09/22 12:00:00,183,
B40C3168,001,2017/09/23 12:00:00,186,
B40C3168,001,2017/09/24 12:00:00,189,
B40C3168,001,2017/09/25 12:00:00,192,
B40C3168,001,2017/10/07 21:00:00,167,
B40C3168,001,2017/10/08 12:00:00,116,
B40C3168,001,2017/10/09 12:00:00,119,
B40C3168,001,2017/10/10 12:00:00,116,
B40C3168,001,2017/10/11 12:00:00,118,
B40C3168,001,2017/10/12 12:00:00,123,
B40C3168,001,2017/10/13 12:00:00,128,
B40C3168,001,2017/10/14 12:00:00,134,
B40C3168,001,2017/10/15 12:00:00,138,
B40C3168,001,2017/10/16 12:00:00,141,
B40C3168,001,2017/10/17 12:00:00,144,
B40C3168,001,2017/10/18 12:00:00,147,
B40C3168,001,2017/10/19 12:00:00,149,
B40C3168,001,2017/10/20 12:00:00,153,
B40C3168,001,2017/10/21 12:00:00,156,
B40C3168,001,2017/10/22 12:00:00,158,
B40C3168,001,2017/10/23 12:00:00,130,
B40C3168,001,2017/10/24 12:00:00,135,
B40C3168,001,2017/10/25 12:00:00,140,
B40C3168,001,2017/10/26 12:00:00,144,
B40C3168,001,2017/10/27 12:00:00,149,
B40C3168,001,2017/10/28 12:00:00,152,
B40C3168,001,2017/10/29 12:00:00,155,
B40C3168,001,2017/10/30 12:00:00,159,
B40C3168,001,2017/10/31 12:00:00,163,
B40C3168,001,2017/11/01 12:00:00,166,
B40C3168,001,2017/11/02 12:00:00,169,
B40C3168,001,2017/11/03 12:00:00,172,
B40C3168,001,2017/11/04 12:00:00,175,
B40C3168,001,2017/11/05 12:00:00,178,
B40C3168,001,2017/11/06 12:00:00,182,
B40C3168,001,2017/11/07 12:00:00,185,
B40C3168,001,2017/11/08 12:00:00,188,
B40C3168,001,2017/11/09 12:00:00,192,
B40C3168,001,2017/11/21 12:00:00,185,
B40C3168,001,2017/11/22 12:00:00,166,
B40C3168,001,2017/11/23 12:00:00,162,
B40C3168,001,2017/11/24 12:00:00,157,
B40C3168,001,2017/11/25 12:00:00,148,
B40C3168,001,2017/11/26 12:00:00,149,
B40C3168,001,2017/11/27 12:00:00,151,
B40C3168,001,2017/11/28 12:00:00,112,
B40C3168,001,2017/11/29 12:00:00,112,
B40C3168,001,2017/11/30 12:00:00,117,
B40C3168,001,2017/12/01 12:00:00,120,
B40C3168,001,2017/12/02 12:00:00,126,
B40C3168,001,2017/12/03 12:00:00,132,
B40C3168,001,2017/12/04 12:00:00,136,
B40C3168,001,2017/12/05 12:00:00,141,
B40C3168,001,2017/12/06 12:00:00,144,
B40C3168,001,2017/12/07 12:00:00,146,
B40C3168,001,2017/12/08 12:00:00,88,
B40C3168,001,2017/12/09 12:00:00,56,
B40C3168,001,2017/12/10 12:00:00,70,
B40C3168,001,2017/12/11 12:00:00,68,
B40C3168,001,2017/12/12 12:00:00,73,
B40C3168,001,2017/12/13 12:00:00,66,
B40C3168,001,2017/12/14 12:00:00,67,
B40C3168,001,2017/12/15 12:00:00,73,
B40C3168,001,2017/12/16 12:00:00,80,
B40C3168,001,2017/12/17 12:00:00,79,
B40C3168,001,2017/12/18 12:00:00,55,
B40C3168,001,2017/12/19 12:00:00,64,
B40C3168,001,2017/12/20 12:00:00,73,
B40C3168,001,2017/12/21 12:00:00,82,
B40C3168,001,2017/12/22 12:00:00,87,
B40C3168,001,2017/12/23 12:00:00,90,
B40C3168,001,2017/12/24 12:00:00,92,
B40C3168,001,2017/12/25 12:00:00,94,
B40C3168,001,2017/12/26 12:00:00,95,
B40C3168,001,2017/12/27 12:00:00,96,
B40C3168,001,2017/12/28 12:00:00,95,
B40C3168,001,2017/12/29 12:00:00,96,
B40C3168,001,2017/12/30 12:00:00,82,
B40C3168,001,2017/12/31 12:00:00,61,
B40C3168,001,2018/01/01 12:00:00,61,
B40C3168,001,2018/01/02 12:00:00,67,
B40C3168,001,2018/01/03 12:00:00,58,
B40C3168,001,2018/01/04 12:00:00,63,
B40C3168,001,2018/01/05 12:00:00,32,
B40C3168,001,2018/01/06 12:00:00,-8,
B40C3168,001,2018/01/07 12:00:00,-40,
B40C3168,001,2018/01/08 12:00:00,-70,
B40C3168,001,2018/01/09 12:00:00,-93,
B40C3168,001,2018/01/10 12:00:00,-102,
B40C3168,001,2018/01/11 12:00:00,-83,
B40C3168,001,2018/01/12 12:00:00,-33,
B40C3168,001,2018/01/13 12:00:00,24,
B40C3168,001,2018/01/14 12:00:00,61,
B40C3168,001,2018/01/15 12:00:00,74,
B40C3168,001,2018/01/16 12:00:00,36,
B40C3168,001,2018/01/17 12:00:00,71,
B40C3168,001,2018/01/18 12:00:00,74,
B40C3168,001,2018/01/19 12:00:00,54,
B40C3168,001,2018/01/20 12:00:00,71,
B40C3168,001,2018/01/21 12:00:00,76,
B40C3168,001,2018/01/22 12:00:00,75,
B40C3168,001,2018/01/23 12:00:00,30,
B40C3168,001,2018/01/24 12:00:00,12,
B40C3168,001,2018/01/25 12:00:00,4,
B40C3168,001,2018/01/26 12:00:00,-17,
B40C3168,001,2018/01/27 12:00:00,-44,
B40C3168,001,2018/01/28 12:00:00,-64,
B40C3168,001,2018/01/29 12:00:00,-62,
B40C3168,001,2018/01/30 12:00:00,-30,
B40C3168,001,2018/01/31 12:00:00,12,
B40C3168,001,2018/02/01 12:00:00,42,
B40C3168,001,2018/02/02 12:00:00,51,
B40C3168,001,2018/02/03 12:00:00,67,
B40C3168,001,2018/02/04 12:00:00,71,
B40C3168,001,2018/02/05 12:00:00,73,
B40C3168,001,2018/02/06 12:00:00,77,
B40C3168,001,2018/02/07 12:00:00,81,
B40C3168,001,2018/02/08 12:00:00,85,
B40C3168,001,2018/02/09 12:00:00,87,
B40C3168,001,2018/02/10 12:00:00,90,
B40C3168,001,2018/02/11 12:00:00,91,
B40C3168,001,2018/02/12 12:00:00,91,
B40C3168,001,2018/02/13 12:00:00,91,
B40C3168,001,2018/02/14 12:00:00,92,
B40C3168,001,2018/02/15 12:00:00,95,
B40C3168,001,2018/02/16 12:00:00,95,
B40C3168,001,2018/02/17 12:00:00,96,
B40C3168,001,2018/02/18 12:00:00,98,
B40C3168,001,2018/02/19 12:00:00,100,
B40C3168,001,2018/02/20 12:00:00,102,
B40C3168,001,2018/02/21 12:00:00,105,
B40C3168,001,2018/02/22 12:00:00,108,
B40C3168,001,2018/02/23 12:00:00,111,
B40C3168,001,2018/02/24 12:00:00,114,
B40C3168,001,2018/02/25 12:00:00,118,
B40C3168,001,2018/02/26 12:00:00,122,
B40C3168,001,2018/02/27 12:00:00,125,
B40C3168,001,2018/02/28 12:00:00,130,
B40C3168,001,2018/03/01 12:00:00,133,
B40C3168,001,2018/03/02 12:00:00,135,
B40C3168,001,2018/03/03 12:00:00,137,
B40C3168,001,2018/03/04 12:00:00,140,
B40C3168,001,2018/03/05 12:00:00,142,
B40C3168,001,2018/03/06 12:00:00,145,
B40C3168,001,2018/03/07 12:00:00,148,
B40C3168,001,2018/03/08 12:00:00,150,
B40C3168,001,2018/03/09 12:00:00,153,
B40C3168,001,2018/03/10 12:00:00,155,
B40C3168,001,2018/03/11 12:00:00,157,
B40C3168,001,2018/03/12 12:00:00,159,
B40C3168,001,2018/03/13 12:00:00,157,
B40C3168,001,2018/03/14 12:00:00,149,
B40C3168,001,2018/03/15 12:00:00,147,
B40C3168,001,2018/03/16 12:00:00,148,
B40C3168,001,2018/03/17 12:00:00,150,
B40C3168,001,2018/03/18 12:00:00,152,
B40C3168,001,2018/03/19 12:00:00,154,
B40C3168,001,2018/03/20 12:00:00,157,
B40C3168,001,2018/03/21 12:00:00,160,
B40C3168,001,2018/03/22 12:00:00,162,
B40C3168,001,2018/03/23 12:00:00,163,
B40C3168,001,2018/03/24 12:00:00,165,
B40C3168,001,2018/03/25 12:00:00,167,
B40C3168,001,2018/03/26 12:00:00,170,
B40C3168,001,2018/03/27 12:00:00,172,
B40C3168,001,2018/03/28 12:00:00,174,
B40C3168,001,2018/03/29 12:00:00,175,
B40C3168,001,2018/03/30 12:00:00,170,
B40C3168,001,2018/03/31 12:00:00,163,
B40C3168,001,2018/04/01 12:00:00,157,
B40C3168,001,2018/04/02 12:00:00,151,
B40C3168,001,2018/04/03 12:00:00,149,
B40C3168,001,2018/04/04 12:00:00,149,
B40C3168,001,2018/04/05 12:00:00,151,
B40C3168,001,2018/04/06 12:00:00,153,
B40C3168,001,2018/04/07 12:00:00,154,
B40C3168,001,2018/04/08 12:00:00,156,
B40C3168,001,2018/04/09 12:00:00,156,
B40C3168,001,2018/04/10 12:00:00,158,
B40C3168,001,2018/04/11 12:00:00,160,
B40C3168,001,2018/04/12 12:00:00,162,
B40C3168,001,2018/04/13 12:00:00,164,
B40C3168,001,2018/04/14 12:00:00,166,
B40C3168,001,2018/04/15 12:00:00,168,
B40C3168,001,2018/04/16 12:00:00,170,
B40C3168,001,2018/04/17 12:00:00,172,
B40C3168,001,2018/04/18 12:00:00,175,
B40C3168,001,2018/04/19 12:00:00,176,
B40C3168,001,2018/04/20 12:00:00,178,
B40C3168,001,2018/04/21 12:00:00,180,
B40C3168,001,2018/04/22 12:00:00,181,
B40C3168,001,2018/04/23 12:00:00,183,
B40C3168,001,2018/04/24 12:00:00,183,
B40C3168,001,2018/04/25 12:00:00,183,
B40C3168,001,2018/04/26 12:00:00,184,
B40C3168,001,2018/04/27 12:00:00,184,
B40C3168,001,2018/04/28 12:00:00,185,
B40C3168,001,2018/04/29 12:00:00,186,
B40C3168,001,2018/04/30 12:00:00,61,
B40C3168,001,2018/05/01 12:00:00,65,
B40C3168,001,2018/05/02 12:00:00,72,
B40C3168,001,2018/05/03 12:00:00,78,
B40C3168,001,2018/05/04 12:00:00,84,
B40C3168,001,2018/05/05 12:00:00,89,
B40C3168,001,2018/05/06 12:00:00,93,
B40C3168,001,2018/05/07 12:00:00,96,
B40C3168,001,2018/05/08 12:00:00,99,
B40C3168,001,2018/05/09 12:00:00,102,
B40C3168,001,2018/05/10 12:00:00,104,
B40C3168,001,2018/05/11 12:00:00,108,
B40C3168,001,2018/05/12 12:00:00,111,
B40C3168,001,2018/05/13 12:00:00,116,
B40C3168,001,2018/05/14 12:00:00,119,
B40C3168,001,2018/05/15 12:00:00,123,
B40C3168,001,2018/05/16 12:00:00,128,
B40C3168,001,2018/05/17 12:00:00,133,
B40C3168,001,2018/05/18 12:00:00,138,
B40C3168,001,2018/05/19 12:00:00,141,
B40C3168,001,2018/05/20 12:00:00,144,
B40C3168,001,2018/05/21 12:00:00,147,
B40C3168,001,2018/05/22 12:00:00,150,
B40C3168,001,2018/05/23 12:00:00,153,
B40C3168,001,2018/05/24 12:00:00,156,
B40C3168,001,2018/05/25 12:00:00,159,
B40C3168,001,2018/05/26 12:00:00,162,
B40C3168,001,2018/05/27 12:00:00,165,
B40C3168,001,2018/05/28 12:00:00,168,
B40C3168,001,2018/05/29 12:00:00,171,
B40C3168,001,2018/05/30 12:00:00,173,
B40C3168,001,2018/05/31 12:00:00,175,
B40C3168,001,2018/06/01 12:00:00,177,
B40C3168,001,2018/06/02 12:00:00,179,
B40C3168,001,2018/06/03 12:00:00,181,
B40C3168,001,2018/06/04 12:00:00,183,
B40C3168,001,2018/06/05 12:00:00,186,
B40C3168,001,2018/06/06 12:00:00,187,
B40C3168,001,2018/06/07 12:00:00,190,
B40C3168,001,2018/06/08 12:00:00,192,
B40C3168,001,2018/06/09 12:00:00,195,
B40C3168,001,2018/06/10 12:00:00,194,
B40C3168,001,2018/06/11 12:00:00,194,
B40C3168,001,2018/06/12 12:00:00,194,
B40C3168,001,2018/06/13 12:00:00,194,
B40C3168,001,2018/06/14 12:00:00,194,
B40C3168,001,2018/06/15 12:00:00,194,
B40C3168,001,2018/06/16 12:00:00,194,
B40C3168,001,2018/06/17 12:00:00,194,
B40C3168,001,2018/06/18 12:00:00,194,
B40C3168,001,2018/06/19 12:00:00,194,
B40C3168,001,2018/06/20 12:00:00,194,
B40C3168,001,2018/06/21 12:00:00,194,
B40C3168,001,2018/06/22 12:00:00,195,
B40C3168,001,2018/06/23 12:00:00,194,
B40C3168,001,2018/06/24 12:00:00,194,
B40C3168,001,2018/06/25 12:00:00,194,
B40C3168,001,2018/06/26 12:00:00,194,
B40C3168,001,2018/06/27 12:00:00,194,
B40C3168,001,2018/06/28 12:00:00,194,
B40C3168,001,2018/06/29 12:00:00,194,
B40C3168,001,2018/06/30 12:00:00,194,
B40C3168,001,2018/07/01 12:00:00,193,
B40C3168,001,2018/07/02 12:00:00,193,
B40C3168,001,2018/07/03 12:00:00,194,
B40C3168,001,2018/07/04 12:00:00,194,
B40C3168,001,2018/07/05 12:00:00,194,
B40C3168,001,2018/07/06 12:00:00,194,
B40C3168,001,2018/07/07 12:00:00,194,
B40C3168,001,2018/07/08 12:00:00,194,
B40C3168,001,2018/07/09 12:00:00,194,
B40C3168,001,2018/07/10 12:00:00,195,
B40C3168,001,2018/07/11 12:00:00,194,
B40C3168,001,2018/07/12 12:00:00,194,
B40C3168,001,2018/07/13 12:00:00,194,
B40C3168,001,2018/07/14 12:00:00,195,
B40C3168,001,2018/07/15 12:00:00,195,
B40C3168,001,2018/07/16 12:00:00,195,
B40C3168,001,2018/07/17 12:00:00,195,
B40C3168,001,2018/07/18 12:00:00,195,
B40C3168,001,2018/07/19 12:00:00,195,
B40C3168,001,2018/07/20 12:00:00,195,
B40C3168,001,2018/07/21 12:00:00,195,
B40C3168,001,2018/07/22 12:00:00,195,
B40C3168,001,2018/07/23 12:00:00,195,
B40C3168,001,2018/07/24 12:00:00,195,
B40C3168,001,2018/07/25 12:00:00,195,
B40C3168,001,2018/07/26 12:00:00,195,
B40C3168,001,2018/07/27 12:00:00,195,
B40C3168,001,2018/07/28 12:00:00,195,
B40C3168,001,2018/07/29 12:00:00,195,
B40C3168,001,2018/07/30 12:00:00,195,
B40C3168,001,2018/07/31 12:00:00,195,
B40C3168,001,2018/08/01 12:00:00,195,
B40C3168,001,2018/08/02 12:00:00,195,
B40C3168,001,2018/08/03 12:00:00,195,
B40C3168,001,2018/08/04 12:00:00,195,
B40C3168,001,2018/08/05 12:00:00,195,
B40C3168,001,2018/08/06 12:00:00,195,
B40C3168,001,2018/08/07 12:00:00,195,
B40C3168,001,2018/08/08 12:00:00,195,
B40C3168,001,2018/08/09 12:00:00,194,
B40C3168,001,2018/08/10 12:00:00,195,
B40C3168,001,2018/08/11 12:00:00,195,
B40C3168,001,2018/08/12 12:00:00,195,
B40C3168,001,2018/08/13 12:00:00,195,
B40C3168,001,2018/08/14 12:00:00,195,
B40C3168,001,2018/08/15 12:00:00,195,
B40C3168,001,2018/08/16 12:00:00,195,
B40C3168,001,2018/08/17 12:00:00,195,
B40C3168,001,2018/08/18 12:00:00,195,
B40C3168,001,2018/08/19 12:00:00,195,
B40C3168,001,2018/08/20 12:00:00,195,
B40C3168,001,2018/08/21 12:00:00,195,
B40C3168,001,2018/08/22 12:00:00,195,
B40C3168,001,2018/08/23 12:00:00,195,
B40C3168,001,2018/08/24 12:00:00,195,
B40C3168,001,2018/08/25 12:00:00,195,
B40C3168,001,2018/08/26 12:00:00,195,
B40C3168,001,2018/08/27 12:00:00,195,
B40C3168,001,2018/08/28 12:00:00,195,
B40C3168,001,2018/08/29 12:00:00,195,
B40C3168,001,2018/08/30 12:00:00,195,
B40C3168,001,2018/08/31 12:00:00,195,
B40C3168,001,2018/09/01 12:00:00,195,
B40C3168,001,2018/09/02 12:00:00,194,
B40C3168,001,2018/09/03 12:00:00,195,
B40C3168,001,2018/09/04 12:00:00,195,
B40C3168,001,2018/09/05 12:00:00,195,
B40C3168,001,2018/09/06 12:00:00,195,
B40C3168,001,2018/09/07 12:00:00,195,
B40C3168,001,2018/09/08 12:00:00,195,
B40C3168,001,2018/09/09 12:00:00,195,
B40C3168,001,2018/09/10 12:00:00,195,
B40C3168,001,2018/09/11 12:00:00,195,
B40C3168,001,2018/09/12 12:00:00,194,
B40C3168,001,2018/09/13 12:00:00,195,
B40C3168,001,2018/09/14 12:00:00,195,
B40C3168,001,2018/09/15 12:00:00,195,
B40C3168,001,2018/09/16 12:00:00,195,
B40C3168,001,2018/09/17 12:00:00,195,
B40C3168,001,2018/09/18 12:00:00,195,
B40C3168,001,2018/09/19 12:00:00,195,
B40C3168,001,2018/09/20 12:00:00,195,
B40C3168,001,2018/09/21 12:00:00,195,
B40C3168,001,2018/09/22 12:00:00,195,
B40C3168,001,2018/09/23 12:00:00,194,
B40C3168,001,2018/09/24 12:00:00,195,
B40C3168,001,2018/09/25 12:00:00,195,
B40C3168,001,2018/09/26 12:00:00,195,
B40C3168,001,2018/09/27 12:00:00,195,
B40C3168,001,2018/09/28 12:00:00,195,
B40C3168,001,2018/09/29 12:00:00,195,
B40C3168,001,2018/09/30 12:00:00,195,
B40C3168,001,2018/10/01 12:00:00,195,
B40C3168,001,2018/10/02 12:00:00,196,
B40C3168,001,2018/10/03 12:00:00,195,
B40C3168,001,2018/10/04 12:00:00,195,
B40C3168,001,2018/10/05 12:00:00,195,
B40C3168,001,2018/10/06 12:00:00,195,
B40C3168,001,2018/10/07 12:00:00,194,
B40C3168,001,2018/10/08 12:00:00,195,
B40C3168,001,2018/10/09 12:00:00,195,
B40C3168,001,2018/10/10 12:00:00,195,
B40C3168,001,2018/10/11 12:00:00,195,
B40C3168,001,2018/10/12 12:00:00,195,
B40C3168,001,2018/10/13 12:00:00,195,
B40C3168,001,2018/10/14 12:00:00,195,
B40C3168,001,2018/10/15 12:00:00,195,
B40C3168,001,2018/10/16 12:00:00,195,
B40C3168,001,2018/10/17 12:00:00,195,
B40C3168,001,2018/10/18 12:00:00,195,
B40C3168,001,2018/10/19 12:00:00,195,
B40C3168,001,2018/10/20 12:00:00,195,
B40C3168,001,2018/10/21 12:00:00,195,
B40C3168,001,2018/10/22 12:00:00,195,
B40C3168,001,2018/10/23 12:00:00,196,
B40C3168,001,2018/10/24 12:00:00,195,
B40C3168,001,2018/10/25 12:00:00,195,
B40C3168,001,2018/10/26 12:00:00,195,
B40C3168,001,2018/10/27 12:00:00,195,
B40C3168,001,2018/10/28 12:00:00,195,
B40C3168,001,2018/10/29 12:00:00,195,
B40C3168,001,2018/10/30 12:00:00,195,
B40C3168,001,2018/10/31 12:00:00,195,
B40C3168,001,2018/11/01 12:00:00,195,
B40C3168,001,2018/11/02 12:00:00,195,
B40C3168,001,2018/11/03 12:00:00,195,
B40C3168,001,2018/11/04 12:00:00,195,
B40C3168,001,2018/11/05 12:00:00,194,
B40C3168,001,2018/11/06 12:00:00,195,
B40C3168,001,2018/11/07 12:00:00,195,
B40C3168,001,2018/11/08 12:00:00,195,
B40C3168,001,2018/11/09 12:00:00,195,
B40C3168,001,2018/11/10 12:00:00,195,
B40C3168,001,2018/11/11 12:00:00,195,
B40C3168,001,2018/11/12 12:00:00,195,
B40C3168,001,2018/11/13 12:00:00,196,
B40C3168,001,2018/11/14 12:00:00,195,
B40C3168,001,2018/11/15 12:00:00,195,
B40C3168,001,2018/11/16 12:00:00,195,
B40C3168,001,2018/11/17 12:00:00,195,
B40C3168,001,2018/11/18 12:00:00,195,
B40C3168,001,2018/11/19 12:00:00,195,
B40C3168,001,2018/11/20 12:00:00,194,
B40C3168,001,2018/11/21 12:00:00,195,
B40C3168,001,2018/11/22 12:00:00,195,
B40C3168,001,2018/11/23 12:00:00,195,
B40C3168,001,2018/11/24 12:00:00,195,
B40C3168,001,2018/11/25 12:00:00,195,
B40C3168,001,2018/11/26 12:00:00,195,
B40C3168,001,2018/11/27 12:00:00,195,
B40C3168,001,2018/11/28 12:00:00,195,
B40C3168,001,2018/11/29 12:00:00,195,
B40C3168,001,2018/11/30 12:00:00,195,
B40C3168,001,2018/12/01 12:00:00,196,
B40C3168,001,2018/12/02 12:00:00,196,
B40C3168,001,2018/12/03 12:00:00,195,
B40C3168,001,2018/12/04 12:00:00,195,
B40C3168,001,2018/12/05 12:00:00,195,
B40C3168,001,2018/12/06 12:00:00,196,
B40C3168,001,2018/12/07 12:00:00,195,
B40C3168,001,2018/12/08 12:00:00,196,
B40C3168,001,2018/12/09 12:00:00,140,
B40C3168,001,2018/12/10 12:00:00,160,
B40C3168,001,2018/12/11 12:00:00,168,
B40C3168,001,2018/12/12 12:00:00,171,
B40C3168,001,2018/12/13 12:00:00,174,
B40C3168,001,2018/12/14 12:00:00,178,
B40C3168,001,2018/12/15 12:00:00,181,
B40C3168,001,2018/12/16 12:00:00,184,
B40C3168,001,2018/12/17 12:00:00,188,
B40C3168,001,2018/12/18 12:00:00,190,
B40C3168,001,2018/12/19 12:00:00,193,
B40C3168,001,2018/12/20 12:00:00,196,
B40C3168,001,2018/12/21 12:00:00,149,
B40C3168,001,2018/12/22 12:00:00,97,
B40C3168,001,2018/12/23 12:00:00,116,
B40C3168,001,2018/12/24 12:00:00,104,
B40C3168,001,2018/12/25 12:00:00,122,
B40C3168,001,2018/12/26 12:00:00,135,
B40C3168,001,2018/12/27 12:00:00,144,
B40C3168,001,2018/12/28 12:00:00,153,
B40C3168,001,2018/12/29 12:00:00,161,
B40C3168,001,2018/12/30 12:00:00,167,
B40C3168,001,2018/12/31 12:00:00,170,
B40C3168,001,2019/01/01 12:00:00,173,
B40C3168,001,2019/01/02 12:00:00,175,
B40C3168,001,2019/01/03 12:00:00,178,
B40C3168,001,2019/01/04 12:00:00,181,
B40C3168,001,2019/01/05 12:00:00,183,
B40C3168,001,2019/01/06 12:00:00,185,
B40C3168,001,2019/01/07 12:00:00,187,
B40C3168,001,2019/01/08 12:00:00,187,
B40C3168,001,2019/01/09 12:00:00,171,
B40C3168,001,2019/01/10 12:00:00,171,
B40C3168,001,2019/01/11 12:00:00,173,
B40C3168,001,2019/01/12 12:00:00,172,
B40C3168,001,2019/01/13 12:00:00,122,
B40C3168,001,2019/01/14 12:00:00,99,
B40C3168,001,2019/01/15 12:00:00,119,
B40C3168,001,2019/01/16 12:00:00,136,
B40C3168,001,2019/01/17 12:00:00,148,
B40C3168,001,2019/01/18 12:00:00,139,
B40C3168,001,2019/01/19 12:00:00,150,
B40C3168,001,2019/01/20 12:00:00,159,
B40C3168,001,2019/01/21 12:00:00,166,
B40C3168,001,2019/01/22 12:00:00,167,
B40C3168,001,2019/01/23 12:00:00,169,
B40C3168,001,2019/01/24 12:00:00,171,
B40C3168,001,2019/01/25 12:00:00,174,
B40C3168,001,2019/01/26 12:00:00,163,
B40C3168,001,2019/01/27 12:00:00,158,
B40C3168,001,2019/01/28 12:00:00,150,
B40C3168,001,2019/01/29 12:00:00,154,
B40C3168,001,2019/01/30 12:00:00,162,
B40C3168,001,2019/01/31 12:00:00,165,
B40C3168,001,2019/02/01 12:00:00,167,
B40C3168,001,2019/02/02 12:00:00,166,
B40C3168,001,2019/02/03 12:00:00,149,
B40C3168,001,2019/02/04 12:00:00,161,
B40C3168,001,2019/02/05 12:00:00,166,
B40C3168,001,2019/02/06 12:00:00,168,
B40C3168,001,2019/02/07 12:00:00,119,
B40C3168,001,2019/02/08 12:00:00,142,
B40C3168,001,2019/02/09 12:00:00,148,
B40C3168,001,2019/02/10 12:00:00,112,
B40C3168,001,2019/02/11 12:00:00,96,
B40C3168,001,2019/02/12 12:00:00,119,
B40C3168,001,2019/02/13 12:00:00,138,
B40C3168,001,2019/02/14 12:00:00,150,
B40C3168,001,2019/02/15 12:00:00,158,
B40C3168,001,2019/02/16 12:00:00,164,
B40C3168,001,2019/02/17 12:00:00,166,
B40C3168,001,2019/02/18 12:00:00,168,
B40C3168,001,2019/02/19 12:00:00,170,
B40C3168,001,2019/02/20 12:00:00,172,
B40C3168,001,2019/02/21 12:00:00,175,
B40C3168,001,2019/02/22 12:00:00,176,
B40C3168,001,2019/02/23 12:00:00,178,
B40C3168,001,2019/02/24 12:00:00,180,
B40C3168,001,2019/02/25 12:00:00,182,
B40C3168,001,2019/02/26 12:00:00,183,
B40C3168,001,2019/02/27 12:00:00,184,
B40C3168,001,2019/02/28 12:00:00,186,
B40C3168,001,2019/03/01 12:00:00,187,
B40C3168,001,2019/03/02 12:00:00,188,
B40C3168,001,2019/03/03 12:00:00,190,
B40C3168,001,2019/03/04 12:00:00,190,
B40C3168,001,2019/03/05 12:00:00,192,
B40C3168,001,2019/03/06 12:00:00,193,
B40C3168,001,2019/03/07 12:00:00,194,
B40C3168,001,2019/03/08 12:00:00,186,
B40C3168,001,2019/03/09 12:00:00,182,
B40C3168,001,2019/03/10 12:00:00,158,
B40C3168,001,2019/03/11 12:00:00,130,
B40C3168,001,2019/03/12 12:00:00,139,
B40C3168,001,2019/03/13 12:00:00,149,
B40C3168,001,2019/03/14 12:00:00,103,
B40C3168,001,2019/03/15 12:00:00,104,
B40C3168,001,2019/03/16 12:00:00,98,
B40C3168,001,2019/03/17 12:00:00,107,
B40C3168,001,2019/03/18 12:00:00,115,
B40C3168,001,2019/03/19 12:00:00,88,
B40C3168,001,2019/03/20 12:00:00,66,
B40C3168,001,2019/03/21 12:00:00,85,
B40C3168,001,2019/03/22 12:00:00,100,
B40C3168,001,2019/03/23 12:00:00,114,
B40C3168,001,2019/03/24 12:00:00,130,
B40C3168,001,2019/03/25 12:00:00,142,
B40C3168,001,2019/03/26 12:00:00,150,
B40C3168,001,2019/03/27 12:00:00,156,
B40C3168,001,2019/03/28 12:00:00,160,
B40C3168,001,2019/03/29 12:00:00,163,
B40C3168,001,2019/03/30 12:00:00,166,
B40C3168,001,2019/03/31 12:00:00,168,
B40C3168,001,2019/04/01 12:00:00,170,
B40C3168,001,2019/04/02 12:00:00,171,
B40C3168,001,2019/04/03 12:00:00,172,
B40C3168,001,2019/04/04 12:00:00,174,
B40C3168,001,2019/04/05 12:00:00,175,
B40C3168,001,2019/04/06 12:00:00,177,
B40C3168,001,2019/04/07 12:00:00,179,
B40C3168,001,2019/04/08 12:00:00,181,
B40C3168,001,2019/04/09 12:00:00,182,
B40C3168,001,2019/04/10 12:00:00,184,
B40C3168,001,2019/04/11 12:00:00,186,
B40C3168,001,2019/04/12 12:00:00,188,
B40C3168,001,2019/04/13 12:00:00,190,
B40C3168,001,2019/04/14 12:00:00,191,
B40C3168,001,2019/04/15 12:00:00,193,
B40C3168,001,2019/04/16 12:00:00,194,
