Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0477,003,2004/05/12 12:00:00,673,
B40C0477,003,2004/05/13 12:00:00,684,
B40C0477,003,2004/05/14 12:00:00,682,
B40C0477,003,2004/05/15 12:00:00,674,
B40C0477,003,2004/05/16 12:00:00,681,
B40C0477,003,2004/05/17 12:00:00,685,
B40C0477,003,2004/05/18 12:00:00,699,
B40C0477,003,2004/05/19 12:00:00,698,
B40C0477,003,2004/05/20 12:00:00,703,
B40C0477,003,2004/05/21 12:00:00,709,
B40C0477,003,2004/05/22 12:00:00,709,
B40C0477,003,2004/05/23 12:00:00,712,
B40C0477,003,2004/05/24 12:00:00,714,
B40C0477,003,2004/05/25 12:00:00,667,
B40C0477,003,2004/05/26 12:00:00,730,
B40C0477,003,2004/05/27 12:00:00,713,
B40C0477,003,2004/05/28 12:00:00,712,
B40C0477,003,2004/05/29 12:00:00,716,
B40C0477,003,2004/05/30 12:00:00,715,
B40C0477,003,2004/05/31 12:00:00,715,
B40C0477,003,2004/06/01 12:00:00,716,
B40C0477,003,2004/06/02 12:00:00,718,
B40C0477,003,2004/06/03 12:00:00,719,
B40C0477,003,2004/06/04 12:00:00,716,
B40C0477,003,2004/06/05 12:00:00,718,
B40C0477,003,2004/06/06 12:00:00,716,
B40C0477,003,2004/06/07 12:00:00,713,
B40C0477,003,2004/06/08 12:00:00,701,
B40C0477,003,2004/06/09 12:00:00,695,
B40C0477,003,2004/06/10 12:00:00,693,
B40C0477,003,2004/06/11 12:00:00,694,
B40C0477,003,2004/06/12 12:00:00,695,
B40C0477,003,2004/06/13 12:00:00,694,
B40C0477,003,2004/06/14 12:00:00,691,
B40C0477,003,2004/06/15 12:00:00,693,
B40C0477,003,2004/06/16 12:00:00,694,
B40C0477,003,2004/06/17 12:00:00,695,
B40C0477,003,2004/06/18 12:00:00,696,
B40C0477,003,2004/06/19 12:00:00,697,
B40C0477,003,2004/06/20 12:00:00,699,
B40C0477,003,2004/06/21 12:00:00,702,
B40C0477,003,2004/06/22 12:00:00,704,
B40C0477,003,2004/06/23 12:00:00,703,
B40C0477,003,2004/06/24 12:00:00,706,
B40C0477,003,2004/06/25 12:00:00,709,
B40C0477,003,2004/06/26 12:00:00,710,
B40C0477,003,2004/06/27 12:00:00,711,
B40C0477,003,2004/06/28 12:00:00,714,
B40C0477,003,2004/06/29 12:00:00,717,
B40C0477,003,2004/06/30 12:00:00,719,
B40C0477,003,2004/07/01 12:00:00,722,
B40C0477,003,2004/07/02 12:00:00,723,
B40C0477,003,2004/07/03 12:00:00,723,
B40C0477,003,2004/07/04 12:00:00,725,
B40C0477,003,2004/07/05 12:00:00,726,
B40C0477,003,2004/07/06 12:00:00,725,
B40C0477,003,2004/07/07 12:00:00,723,
B40C0477,003,2004/07/08 12:00:00,728,
B40C0477,003,2004/07/09 12:00:00,729,
B40C0477,003,2004/07/10 12:00:00,730,
B40C0477,003,2004/07/11 12:00:00,723,
B40C0477,003,2004/07/12 12:00:00,725,
B40C0477,003,2004/07/13 12:00:00,724,
B40C0477,003,2004/07/14 12:00:00,723,
B40C0477,003,2004/07/15 12:00:00,722,
B40C0477,003,2004/07/16 12:00:00,725,
B40C0477,003,2004/07/17 12:00:00,724,
B40C0477,003,2004/07/18 12:00:00,725,
B40C0477,003,2004/07/19 12:00:00,732,
B40C0477,003,2004/07/20 12:00:00,736,
B40C0477,003,2004/07/21 12:00:00,735,
B40C0477,003,2004/07/22 12:00:00,736,
B40C0477,003,2004/07/23 12:00:00,737,
B40C0477,003,2004/07/24 12:00:00,739,
B40C0477,003,2004/07/25 12:00:00,738,
B40C0477,003,2004/07/26 12:00:00,740,
B40C0477,003,2004/07/27 12:00:00,738,
B40C0477,003,2004/07/28 12:00:00,740,
B40C0477,003,2004/07/29 12:00:00,735,
B40C0477,003,2004/07/30 12:00:00,740,
B40C0477,003,2004/07/31 12:00:00,742,
B40C0477,003,2004/08/01 12:00:00,745,
B40C0477,003,2004/08/02 12:00:00,746,
B40C0477,003,2004/08/03 12:00:00,749,
B40C0477,003,2004/08/04 12:00:00,754,
B40C0477,003,2004/08/05 12:00:00,756,
B40C0477,003,2004/08/06 12:00:00,758,
B40C0477,003,2004/08/07 12:00:00,759,
B40C0477,003,2004/08/08 12:00:00,762,
B40C0477,003,2004/08/09 12:00:00,767,
B40C0477,003,2004/08/10 12:00:00,767,
B40C0477,003,2004/08/11 12:00:00,766,
B40C0477,003,2004/08/12 12:00:00,765,
B40C0477,003,2004/08/13 12:00:00,764,
B40C0477,003,2004/08/14 12:00:00,761,
B40C0477,003,2004/08/15 12:00:00,761,
B40C0477,003,2004/08/16 12:00:00,759,
B40C0477,003,2004/08/17 12:00:00,758,
B40C0477,003,2004/08/18 12:00:00,758,
B40C0477,003,2004/08/19 12:00:00,755,
B40C0477,003,2004/08/20 12:00:00,753,
B40C0477,003,2004/08/21 12:00:00,754,
B40C0477,003,2004/08/22 12:00:00,752,
B40C0477,003,2004/08/23 12:00:00,751,
B40C0477,003,2004/08/24 12:00:00,752,
B40C0477,003,2004/08/25 12:00:00,751,
B40C0477,003,2004/08/26 12:00:00,743,
B40C0477,003,2004/08/27 12:00:00,741,
B40C0477,003,2004/08/28 12:00:00,740,
B40C0477,003,2004/08/29 12:00:00,733,
B40C0477,003,2004/08/30 12:00:00,732,
B40C0477,003,2004/08/31 12:00:00,731,
B40C0477,003,2004/09/01 12:00:00,723,
B40C0477,003,2004/09/02 12:00:00,723,
B40C0477,003,2004/09/03 12:00:00,723,
B40C0477,003,2004/09/04 12:00:00,725,
B40C0477,003,2004/09/05 12:00:00,730,
B40C0477,003,2004/09/06 12:00:00,729,
B40C0477,003,2004/09/07 12:00:00,733,
B40C0477,003,2004/09/08 12:00:00,736,
B40C0477,003,2004/09/09 12:00:00,737,
B40C0477,003,2004/09/10 12:00:00,733,
B40C0477,003,2004/09/11 12:00:00,742,
B40C0477,003,2004/09/12 12:00:00,744,
B40C0477,003,2004/09/13 12:00:00,746,
B40C0477,003,2004/09/14 12:00:00,748,
B40C0477,003,2004/09/15 12:00:00,758,
B40C0477,003,2004/09/16 12:00:00,759,
B40C0477,003,2004/09/17 12:00:00,756,
B40C0477,003,2004/09/18 12:00:00,759,
B40C0477,003,2004/09/19 12:00:00,763,
B40C0477,003,2004/09/20 12:00:00,764,
B40C0477,003,2004/09/21 12:00:00,766,
B40C0477,003,2004/09/22 12:00:00,762,
B40C0477,003,2004/09/23 12:00:00,767,
B40C0477,003,2004/09/24 12:00:00,765,
B40C0477,003,2004/09/25 12:00:00,757,
B40C0477,003,2004/09/26 12:00:00,754,
B40C0477,003,2004/09/27 12:00:00,750,
B40C0477,003,2004/09/28 12:00:00,748,
B40C0477,003,2004/09/29 12:00:00,745,
B40C0477,003,2004/09/30 12:00:00,742,
B40C0477,003,2004/10/01 12:00:00,742,
B40C0477,003,2004/10/02 12:00:00,740,
B40C0477,003,2004/10/03 12:00:00,743,
B40C0477,003,2004/10/04 12:00:00,745,
B40C0477,003,2004/10/05 12:00:00,728,
B40C0477,003,2004/10/06 12:00:00,751,
B40C0477,003,2004/10/07 12:00:00,752,
B40C0477,003,2004/10/08 12:00:00,754,
B40C0477,003,2004/10/09 12:00:00,757,
B40C0477,003,2004/10/10 12:00:00,761,
B40C0477,003,2004/10/11 12:00:00,765,
B40C0477,003,2004/10/12 12:00:00,778,
B40C0477,003,2004/10/13 12:00:00,775,
B40C0477,003,2004/10/14 12:00:00,769,
B40C0477,003,2004/10/15 12:00:00,792,
B40C0477,003,2004/10/16 12:00:00,789,
B40C0477,003,2004/10/17 12:00:00,793,
B40C0477,003,2004/10/18 12:00:00,790,
B40C0477,003,2004/10/19 12:00:00,789,
B40C0477,003,2004/10/20 12:00:00,787,
B40C0477,003,2004/10/21 12:00:00,785,
B40C0477,003,2004/10/22 12:00:00,784,
B40C0477,003,2004/10/23 12:00:00,773,
B40C0477,003,2004/10/24 12:00:00,771,
B40C0477,003,2004/10/25 12:00:00,764,
B40C0477,003,2004/10/26 12:00:00,785,
B40C0477,003,2004/10/27 12:00:00,751,
B40C0477,003,2004/10/28 12:00:00,716,
B40C0477,003,2004/10/29 12:00:00,713,
B40C0477,003,2004/10/30 12:00:00,708,
B40C0477,003,2004/10/31 12:00:00,699,
B40C0477,003,2004/11/01 12:00:00,692,
B40C0477,003,2004/11/02 12:00:00,658,
B40C0477,003,2004/11/03 12:00:00,660,
B40C0477,003,2004/11/04 12:00:00,653,
B40C0477,003,2004/11/05 12:00:00,656,
B40C0477,003,2004/11/06 12:00:00,656,
B40C0477,003,2004/11/07 12:00:00,658,
B40C0477,003,2004/11/08 12:00:00,674,
B40C0477,003,2004/11/09 12:00:00,648,
B40C0477,003,2004/11/10 12:00:00,677,
B40C0477,003,2004/11/11 12:00:00,649,
B40C0477,003,2004/11/12 12:00:00,670,
B40C0477,003,2004/11/13 12:00:00,686,
B40C0477,003,2004/11/14 12:00:00,686,
B40C0477,003,2004/11/15 12:00:00,686,
B40C0477,003,2004/11/16 12:00:00,689,
B40C0477,003,2004/11/17 12:00:00,689,
B40C0477,003,2004/11/18 12:00:00,689,
B40C0477,003,2004/11/19 12:00:00,689,
B40C0477,003,2004/11/20 12:00:00,676,
B40C0477,003,2004/11/21 12:00:00,664,
B40C0477,003,2004/11/22 12:00:00,660,
B40C0477,003,2004/11/23 12:00:00,663,
B40C0477,003,2004/11/24 12:00:00,663,
B40C0477,003,2004/11/25 12:00:00,660,
B40C0477,003,2004/11/26 12:00:00,661,
B40C0477,003,2004/11/27 12:00:00,662,
B40C0477,003,2004/11/28 12:00:00,661,
B40C0477,003,2004/11/29 12:00:00,665,
B40C0477,003,2004/11/30 12:00:00,669,
B40C0477,003,2004/12/01 12:00:00,670,
B40C0477,003,2004/12/02 12:00:00,677,
B40C0477,003,2004/12/03 12:00:00,681,
B40C0477,003,2004/12/04 12:00:00,677,
B40C0477,003,2004/12/05 12:00:00,678,
B40C0477,003,2004/12/06 12:00:00,680,
B40C0477,003,2004/12/07 12:00:00,683,
B40C0477,003,2004/12/08 12:00:00,684,
B40C0477,003,2004/12/09 12:00:00,687,
B40C0477,003,2004/12/10 12:00:00,690,
B40C0477,003,2004/12/11 12:00:00,693,
B40C0477,003,2004/12/12 12:00:00,695,
B40C0477,003,2004/12/13 12:00:00,672,
B40C0477,003,2004/12/14 12:00:00,662,
B40C0477,003,2004/12/15 12:00:00,664,
B40C0477,003,2004/12/16 12:00:00,663,
B40C0477,003,2004/12/17 12:00:00,663,
B40C0477,003,2004/12/18 12:00:00,667,
B40C0477,003,2004/12/19 12:00:00,668,
B40C0477,003,2004/12/20 12:00:00,665,
B40C0477,003,2004/12/21 12:00:00,659,
B40C0477,003,2004/12/22 12:00:00,646,
B40C0477,003,2004/12/23 12:00:00,642,
B40C0477,003,2004/12/24 12:00:00,637,
B40C0477,003,2004/12/25 12:00:00,636,
B40C0477,003,2004/12/26 12:00:00,635,
B40C0477,003,2004/12/27 12:00:00,629,
B40C0477,003,2004/12/28 12:00:00,615,
B40C0477,003,2004/12/29 12:00:00,611,
B40C0477,003,2004/12/30 12:00:00,606,
B40C0477,003,2004/12/31 12:00:00,607,
B40C0477,003,2005/01/01 12:00:00,609,
B40C0477,003,2005/01/02 12:00:00,612,
B40C0477,003,2005/01/03 12:00:00,615,
B40C0477,003,2005/01/04 12:00:00,614,
B40C0477,003,2005/01/05 12:00:00,613,
B40C0477,003,2005/01/06 12:00:00,615,
B40C0477,003,2005/01/07 12:00:00,609,
B40C0477,003,2005/01/08 12:00:00,604,
B40C0477,003,2005/01/09 12:00:00,604,
B40C0477,003,2005/01/10 12:00:00,602,
B40C0477,003,2005/01/11 12:00:00,601,
B40C0477,003,2005/01/12 12:00:00,602,
B40C0477,003,2005/01/13 12:00:00,606,
B40C0477,003,2005/01/14 12:00:00,610,
B40C0477,003,2005/01/15 12:00:00,610,
B40C0477,003,2005/01/16 12:00:00,612,
B40C0477,003,2005/01/17 12:00:00,612,
B40C0477,003,2005/01/18 12:00:00,612,
B40C0477,003,2005/01/19 12:00:00,616,
B40C0477,003,2005/01/20 12:00:00,650,
B40C0477,003,2005/01/21 12:00:00,646,
B40C0477,003,2005/01/22 12:00:00,629,
B40C0477,003,2005/01/23 12:00:00,611,
B40C0477,003,2005/01/24 12:00:00,598,
B40C0477,003,2005/01/25 12:00:00,586,
B40C0477,003,2005/01/26 12:00:00,584,
B40C0477,003,2005/01/27 12:00:00,586,
B40C0477,003,2005/01/28 12:00:00,593,
B40C0477,003,2005/01/29 12:00:00,602,
B40C0477,003,2005/01/30 12:00:00,607,
B40C0477,003,2005/01/31 12:00:00,616,
B40C0477,003,2005/02/01 12:00:00,623,
B40C0477,003,2005/02/02 12:00:00,616,
B40C0477,003,2005/02/03 12:00:00,677,
B40C0477,003,2005/02/04 12:00:00,670,
B40C0477,003,2005/02/05 12:00:00,666,
B40C0477,003,2005/02/06 12:00:00,669,
B40C0477,003,2005/02/07 12:00:00,617,
B40C0477,003,2005/02/08 12:00:00,634,
B40C0477,003,2005/02/09 12:00:00,677,
B40C0477,003,2005/02/10 12:00:00,680,
B40C0477,003,2005/02/11 12:00:00,697,
B40C0477,003,2005/02/12 12:00:00,686,
B40C0477,003,2005/02/13 12:00:00,681,
B40C0477,003,2005/02/14 12:00:00,664,
B40C0477,003,2005/02/15 12:00:00,640,
B40C0477,003,2005/02/16 12:00:00,612,
B40C0477,003,2005/02/17 12:00:00,595,
B40C0477,003,2005/02/18 12:00:00,585,
B40C0477,003,2005/02/19 12:00:00,584,
B40C0477,003,2005/02/20 12:00:00,591,
B40C0477,003,2005/02/21 12:00:00,605,
B40C0477,003,2005/02/22 12:00:00,622,
B40C0477,003,2005/02/23 12:00:00,632,
B40C0477,003,2005/02/24 12:00:00,640,
B40C0477,003,2005/02/25 12:00:00,647,
B40C0477,003,2005/02/26 12:00:00,651,
B40C0477,003,2005/02/27 12:00:00,658,
B40C0477,003,2005/02/28 12:00:00,664,
B40C0477,003,2005/03/01 12:00:00,670,
B40C0477,003,2005/03/02 12:00:00,678,
B40C0477,003,2005/03/03 12:00:00,685,
B40C0477,003,2005/03/04 12:00:00,687,
B40C0477,003,2005/03/05 12:00:00,686,
B40C0477,003,2005/03/06 12:00:00,690,
B40C0477,003,2005/03/07 12:00:00,687,
B40C0477,003,2005/03/08 12:00:00,699,
B40C0477,003,2005/03/09 12:00:00,702,
B40C0477,003,2005/03/10 12:00:00,705,
B40C0477,003,2005/03/11 12:00:00,701,
B40C0477,003,2005/03/12 12:00:00,703,
B40C0477,003,2005/03/13 12:00:00,699,
B40C0477,003,2005/03/14 12:00:00,701,
B40C0477,003,2005/03/15 12:00:00,696,
B40C0477,003,2005/03/16 12:00:00,693,
B40C0477,003,2005/03/17 12:00:00,693,
B40C0477,003,2005/03/18 12:00:00,691,
B40C0477,003,2005/03/19 12:00:00,685,
B40C0477,003,2005/03/20 12:00:00,570,
B40C0477,003,2005/03/21 12:00:00,555,
B40C0477,003,2005/03/22 12:00:00,652,
B40C0477,003,2005/03/23 12:00:00,655,
B40C0477,003,2005/03/24 12:00:00,656,
B40C0477,003,2005/03/25 12:00:00,659,
B40C0477,003,2005/03/26 12:00:00,659,
B40C0477,003,2005/03/27 12:00:00,662,
B40C0477,003,2005/03/28 12:00:00,665,
B40C0477,003,2005/03/29 12:00:00,677,
B40C0477,003,2005/03/30 12:00:00,685,
B40C0477,003,2005/03/31 12:00:00,685,
B40C0477,003,2005/04/01 12:00:00,692,
B40C0477,003,2005/04/02 12:00:00,691,
B40C0477,003,2005/04/03 12:00:00,690,
B40C0477,003,2005/04/04 12:00:00,692,
B40C0477,003,2005/04/05 12:00:00,695,
B40C0477,003,2005/04/06 12:00:00,701,
B40C0477,003,2005/04/07 12:00:00,711,
B40C0477,003,2005/04/08 12:00:00,714,
B40C0477,003,2005/04/09 12:00:00,714,
B40C0477,003,2005/04/10 12:00:00,713,
B40C0477,003,2005/04/11 12:00:00,715,
B40C0477,003,2005/04/12 12:00:00,708,
B40C0477,003,2005/04/13 12:00:00,705,
B40C0477,003,2005/04/14 12:00:00,706,
B40C0477,003,2005/04/15 12:00:00,710,
B40C0477,003,2005/04/16 12:00:00,709,
B40C0477,003,2005/04/17 12:00:00,715,
B40C0477,003,2005/04/18 12:00:00,717,
B40C0477,003,2005/04/19 12:00:00,719,
B40C0477,003,2005/04/20 12:00:00,723,
B40C0477,003,2005/04/21 12:00:00,714,
B40C0477,003,2005/04/22 12:00:00,697,
B40C0477,003,2005/04/23 12:00:00,684,
B40C0477,003,2005/04/24 12:00:00,672,
B40C0477,003,2005/04/25 12:00:00,676,
B40C0477,003,2005/04/26 12:00:00,677,
B40C0477,003,2005/04/27 12:00:00,680,
B40C0477,003,2005/04/28 12:00:00,649,
B40C0477,003,2005/04/29 12:00:00,642,
B40C0477,003,2005/04/30 12:00:00,637,
B40C0477,003,2005/05/01 12:00:00,638,
B40C0477,003,2005/05/02 12:00:00,643,
B40C0477,003,2005/05/03 12:00:00,649,
B40C0477,003,2005/05/04 12:00:00,653,
B40C0477,003,2005/05/05 12:00:00,653,
B40C0477,003,2005/05/06 12:00:00,653,
B40C0477,003,2005/05/07 12:00:00,647,
B40C0477,003,2005/05/08 12:00:00,647,
B40C0477,003,2005/05/09 12:00:00,644,
B40C0477,003,2005/05/10 12:00:00,639,
B40C0477,003,2005/05/11 12:00:00,636,
B40C0477,003,2005/05/12 12:00:00,631,
B40C0477,003,2005/05/13 12:00:00,632,
B40C0477,003,2005/05/14 12:00:00,629,
B40C0477,003,2005/05/15 12:00:00,633,
B40C0477,003,2005/05/16 12:00:00,640,
B40C0477,003,2005/05/17 12:00:00,644,
B40C0477,003,2005/05/18 12:00:00,645,
B40C0477,003,2005/05/19 12:00:00,649,
B40C0477,003,2005/05/20 12:00:00,649,
B40C0477,003,2005/05/21 12:00:00,647,
B40C0477,003,2005/05/22 12:00:00,648,
B40C0477,003,2005/05/23 12:00:00,659,
B40C0477,003,2005/05/24 12:00:00,661,
B40C0477,003,2005/05/25 12:00:00,666,
B40C0477,003,2005/05/26 12:00:00,666,
B40C0477,003,2005/05/27 12:00:00,665,
B40C0477,003,2005/05/28 12:00:00,663,
B40C0477,003,2005/05/29 12:00:00,663,
B40C0477,003,2005/05/30 12:00:00,667,
B40C0477,003,2005/05/31 12:00:00,670,
B40C0477,003,2005/06/01 12:00:00,669,
B40C0477,003,2005/06/02 12:00:00,672,
B40C0477,003,2005/06/03 12:00:00,672,
B40C0477,003,2005/06/04 12:00:00,671,
B40C0477,003,2005/06/05 12:00:00,675,
B40C0477,003,2005/06/06 12:00:00,674,
B40C0477,003,2005/06/07 12:00:00,680,
B40C0477,003,2005/06/08 12:00:00,680,
B40C0477,003,2005/06/09 12:00:00,685,
B40C0477,003,2005/06/10 12:00:00,684,
B40C0477,003,2005/06/11 12:00:00,685,
B40C0477,003,2005/06/12 12:00:00,685,
B40C0477,003,2005/06/13 12:00:00,687,
B40C0477,003,2005/06/14 12:00:00,694,
B40C0477,003,2005/06/15 12:00:00,696,
B40C0477,003,2005/06/16 12:00:00,698,
B40C0477,003,2005/06/17 12:00:00,703,
B40C0477,003,2005/06/18 12:00:00,701,
B40C0477,003,2005/06/19 12:00:00,701,
B40C0477,003,2005/06/20 12:00:00,705,
B40C0477,003,2005/06/21 12:00:00,707,
B40C0477,003,2005/06/22 12:00:00,682,
B40C0477,003,2005/06/23 12:00:00,685,
B40C0477,003,2005/06/24 12:00:00,691,
B40C0477,003,2005/06/25 12:00:00,692,
B40C0477,003,2005/06/26 12:00:00,688,
B40C0477,003,2005/06/27 12:00:00,695,
B40C0477,003,2005/06/28 12:00:00,696,
B40C0477,003,2005/06/29 12:00:00,697,
B40C0477,003,2005/06/30 12:00:00,699,
B40C0477,003,2005/07/01 12:00:00,691,
B40C0477,003,2005/07/02 12:00:00,681,
B40C0477,003,2005/07/03 12:00:00,678,
B40C0477,003,2005/07/04 12:00:00,681,
B40C0477,003,2005/07/05 12:00:00,683,
B40C0477,003,2005/07/06 12:00:00,682,
B40C0477,003,2005/07/07 12:00:00,694,
B40C0477,003,2005/07/08 12:00:00,696,
B40C0477,003,2005/07/09 12:00:00,695,
B40C0477,003,2005/07/10 12:00:00,691,
B40C0477,003,2005/07/11 12:00:00,695,
B40C0477,003,2005/07/12 12:00:00,695,
B40C0477,003,2005/07/13 12:00:00,697,
B40C0477,003,2005/07/14 12:00:00,700,
B40C0477,003,2005/07/15 12:00:00,699,
B40C0477,003,2005/07/16 12:00:00,697,
B40C0477,003,2005/07/17 12:00:00,697,
B40C0477,003,2005/07/18 12:00:00,703,
B40C0477,003,2005/07/19 12:00:00,712,
B40C0477,003,2005/07/20 12:00:00,712,
B40C0477,003,2005/07/21 12:00:00,712,
B40C0477,003,2005/07/22 12:00:00,716,
B40C0477,003,2005/07/23 12:00:00,711,
B40C0477,003,2005/07/24 12:00:00,705,
B40C0477,003,2005/07/25 12:00:00,710,
B40C0477,003,2005/07/26 12:00:00,713,
B40C0477,003,2005/07/27 12:00:00,700,
B40C0477,003,2005/07/28 12:00:00,714,
B40C0477,003,2005/07/29 12:00:00,714,
B40C0477,003,2005/07/30 12:00:00,705,
B40C0477,003,2005/07/31 12:00:00,700,
B40C0477,003,2005/08/01 12:00:00,704,
B40C0477,003,2005/08/02 12:00:00,706,
B40C0477,003,2005/08/03 12:00:00,705,
B40C0477,003,2005/08/04 12:00:00,710,
B40C0477,003,2005/08/05 12:00:00,712,
B40C0477,003,2005/08/06 12:00:00,710,
B40C0477,003,2005/08/07 12:00:00,705,
B40C0477,003,2005/08/08 12:00:00,704,
B40C0477,003,2005/08/09 12:00:00,691,
B40C0477,003,2005/08/10 12:00:00,692,
B40C0477,003,2005/08/11 12:00:00,690,
B40C0477,003,2005/08/12 12:00:00,701,
B40C0477,003,2005/08/13 12:00:00,691,
B40C0477,003,2005/08/14 12:00:00,689,
B40C0477,003,2005/08/15 12:00:00,694,
B40C0477,003,2005/08/16 12:00:00,692,
B40C0477,003,2005/08/17 12:00:00,690,
B40C0477,003,2005/08/18 12:00:00,703,
B40C0477,003,2005/08/19 12:00:00,695,
B40C0477,003,2005/08/20 12:00:00,686,
B40C0477,003,2005/08/21 12:00:00,681,
B40C0477,003,2005/08/22 12:00:00,691,
B40C0477,003,2005/08/23 12:00:00,689,
B40C0477,003,2005/08/24 12:00:00,693,
B40C0477,003,2005/08/25 12:00:00,690,
B40C0477,003,2005/08/26 12:00:00,682,
B40C0477,003,2005/08/27 12:00:00,656,
B40C0477,003,2005/08/28 12:00:00,641,
B40C0477,003,2005/08/29 12:00:00,648,
B40C0477,003,2005/08/30 12:00:00,650,
B40C0477,003,2005/08/31 12:00:00,648,
B40C0477,003,2005/09/01 12:00:00,653,
B40C0477,003,2005/09/02 12:00:00,648,
B40C0477,003,2005/09/03 12:00:00,645,
B40C0477,003,2005/09/04 12:00:00,644,
B40C0477,003,2005/09/05 12:00:00,651,
B40C0477,003,2005/09/06 12:00:00,657,
B40C0477,003,2005/09/07 12:00:00,663,
B40C0477,003,2005/09/08 12:00:00,667,
B40C0477,003,2005/09/09 12:00:00,671,
B40C0477,003,2005/09/10 12:00:00,663,
B40C0477,003,2005/09/11 12:00:00,665,
B40C0477,003,2005/09/12 12:00:00,669,
B40C0477,003,2005/09/13 12:00:00,668,
B40C0477,003,2005/09/14 12:00:00,675,
B40C0477,003,2005/09/15 12:00:00,673,
B40C0477,003,2005/09/16 12:00:00,673,
B40C0477,003,2005/09/17 12:00:00,668,
B40C0477,003,2005/09/18 12:00:00,669,
B40C0477,003,2005/09/19 12:00:00,674,
B40C0477,003,2005/09/20 12:00:00,678,
B40C0477,003,2005/09/21 12:00:00,678,
B40C0477,003,2005/09/22 12:00:00,680,
B40C0477,003,2005/09/23 12:00:00,682,
B40C0477,003,2005/09/24 12:00:00,682,
B40C0477,003,2005/09/25 12:00:00,683,
B40C0477,003,2005/09/26 12:00:00,694,
B40C0477,003,2005/09/27 12:00:00,700,
B40C0477,003,2005/09/28 12:00:00,704,
B40C0477,003,2005/09/29 12:00:00,708,
B40C0477,003,2005/09/30 12:00:00,712,
B40C0477,003,2005/10/01 12:00:00,708,
B40C0477,003,2005/10/02 12:00:00,712,
B40C0477,003,2005/10/03 12:00:00,715,
B40C0477,003,2005/10/04 12:00:00,715,
B40C0477,003,2005/10/05 12:00:00,713,
B40C0477,003,2005/10/06 12:00:00,713,
B40C0477,003,2005/10/07 12:00:00,704,
B40C0477,003,2005/10/08 12:00:00,695,
B40C0477,003,2005/10/09 12:00:00,692,
B40C0477,003,2005/10/10 12:00:00,694,
B40C0477,003,2005/10/11 12:00:00,695,
B40C0477,003,2005/10/12 12:00:00,649,
B40C0477,003,2005/10/13 12:00:00,679,
B40C0477,003,2005/10/14 12:00:00,684,
B40C0477,003,2005/10/15 12:00:00,701,
B40C0477,003,2005/10/16 12:00:00,699,
B40C0477,003,2005/10/17 12:00:00,702,
B40C0477,003,2005/10/18 12:00:00,677,
B40C0477,003,2005/10/19 12:00:00,677,
B40C0477,003,2005/10/20 12:00:00,680,
B40C0477,003,2005/10/21 12:00:00,712,
B40C0477,003,2005/10/22 12:00:00,710,
B40C0477,003,2005/10/23 12:00:00,708,
B40C0477,003,2005/10/24 12:00:00,719,
B40C0477,003,2005/10/25 12:00:00,682,
B40C0477,003,2005/10/26 12:00:00,719,
B40C0477,003,2005/10/27 12:00:00,708,
B40C0477,003,2005/10/28 12:00:00,746,
B40C0477,003,2005/10/29 12:00:00,748,
B40C0477,003,2005/10/30 12:00:00,741,
B40C0477,003,2005/10/31 12:00:00,752,
B40C0477,003,2005/11/01 12:00:00,756,
B40C0477,003,2005/11/02 12:00:00,736,
B40C0477,003,2005/11/03 12:00:00,725,
B40C0477,003,2005/11/04 12:00:00,762,
B40C0477,003,2005/11/05 12:00:00,752,
B40C0477,003,2005/11/06 12:00:00,756,
B40C0477,003,2005/11/07 12:00:00,760,
B40C0477,003,2005/11/08 12:00:00,760,
B40C0477,003,2005/11/09 12:00:00,752,
B40C0477,003,2005/11/10 12:00:00,758,
B40C0477,003,2005/11/11 12:00:00,757,
B40C0477,003,2005/11/12 12:00:00,725,
B40C0477,003,2005/11/13 12:00:00,750,
B40C0477,003,2005/11/14 12:00:00,741,
B40C0477,003,2005/11/15 12:00:00,766,
B40C0477,003,2005/11/16 12:00:00,765,
B40C0477,003,2005/11/17 12:00:00,740,
B40C0477,003,2005/11/18 12:00:00,770,
B40C0477,003,2005/11/19 12:00:00,769,
B40C0477,003,2005/11/20 12:00:00,767,
B40C0477,003,2005/11/21 12:00:00,745,
B40C0477,003,2005/11/22 12:00:00,757,
B40C0477,003,2005/11/23 12:00:00,757,
B40C0477,003,2005/11/24 12:00:00,775,
B40C0477,003,2005/11/25 12:00:00,771,
B40C0477,003,2005/11/26 12:00:00,763,
B40C0477,003,2005/11/27 12:00:00,762,
B40C0477,003,2005/11/28 12:00:00,771,
B40C0477,003,2005/11/29 12:00:00,732,
B40C0477,003,2005/11/30 12:00:00,744,
B40C0477,003,2005/12/01 12:00:00,726,
B40C0477,003,2005/12/02 12:00:00,727,
B40C0477,003,2005/12/03 12:00:00,727,
B40C0477,003,2005/12/04 12:00:00,724,
B40C0477,003,2005/12/05 12:00:00,728,
B40C0477,003,2005/12/06 12:00:00,727,
B40C0477,003,2005/12/07 12:00:00,718,
